0,0.0,0.0,-0.18518518518518517,-0.3037037037037037,-0.4888888888888889,-0.5777777777777777,-0.7037037037037037,-0.8,-0.8074074074074075,-1.0,-0.5185185185185185,-0.4222222222222222,-0.9629629629629629,-0.32592592592592595,-0.8518518518518519,-0.31851851851851853,-0.7111111111111111,-0.34814814814814815,-0.5111111111111111,-0.18518518518518517,-0.9407407407407408,-0.11851851851851852,-0.8444444444444444,-0.14074074074074075,-0.7037037037037037,-0.15555555555555556,-0.4962962962962963,0.037037037037037035,-0.8888888888888888,0.05185185185185185,-0.8,0.02962962962962963,-0.6666666666666666,0.014814814814814815,-0.4888888888888889,0.2222222222222222,-0.8148148148148148,0.2,-0.7407407407407407,0.17777777777777778,-0.6222222222222222,0.17777777777777778
0,0.0,0.0,-0.18796992481203006,-0.3082706766917293,-0.5112781954887218,-0.5714285714285714,-0.7293233082706767,-0.7969924812030075,-0.8345864661654135,-1.0,-0.556390977443609,-0.43609022556390975,-0.9774436090225563,-0.2932330827067669,-0.8796992481203008,-0.3082706766917293,-0.7443609022556391,-0.3533834586466165,-0.5263157894736842,-0.18045112781954886,-0.9548872180451128,-0.11278195488721804,-0.8571428571428571,-0.13533834586466165,-0.7142857142857143,-0.15037593984962405,-0.518796992481203,0.045112781954887216,-0.9022556390977443,0.05263157894736842,-0.8045112781954887,0.03007518796992481,-0.6691729323308271,0.022556390977443608,-0.518796992481203,0.24060150375939848,-0.8421052631578947,0.20300751879699247,-0.7518796992481203,0.18045112781954886,-0.631578947368421,0.18796992481203006
0,0.0,0.0,-0.17777777777777778,-0.3037037037037037,-0.4888888888888889,-0.5703703703703704,-0.6888888888888889,-0.8,-0.8074074074074075,-1.0,-0.5481481481481482,-0.43703703703703706,-0.9481481481481482,-0.2962962962962963,-0.8518518518518519,-0.2962962962962963,-0.7185185185185186,-0.34074074074074073,-0.5185185185185185,-0.1925925925925926,-0.9259259259259259,-0.11851851851851852,-0.8296296296296296,-0.13333333333333333,-0.6888888888888889,-0.14814814814814814,-0.4962962962962963,0.02962962962962963,-0.8740740740740741,0.044444444444444446,-0.7851851851851852,0.02962962962962963,-0.6518518518518519,0.022222222222222223,-0.4962962962962963,0.22962962962962963,-0.8222222222222222,0.2,-0.7333333333333333,0.17037037037037037,-0.6074074074074074,0.17777777777777778
0,0.0,0.0,-0.17777777777777778,-0.3037037037037037,-0.4740740740740741,-0.5777777777777777,-0.6814814814814815,-0.8,-0.7925925925925926,-1.0,-0.5555555555555556,-0.43703703703703706,-0.9407407407407408,-0.3111111111111111,-0.8518518518518519,-0.2962962962962963,-0.7185185185185186,-0.3333333333333333,-0.5333333333333333,-0.1925925925925926,-0.9259259259259259,-0.1259259259259259,-0.8296296296296296,-0.1259259259259259,-0.6962962962962963,-0.14074074074074075,-0.5185185185185185,0.02962962962962963,-0.8740740740740741,0.044444444444444446,-0.7851851851851852,0.037037037037037035,-0.6592592592592592,0.022222222222222223,-0.5185185185185185,0.22962962962962963,-0.8296296296296296,0.1925925925925926,-0.7407407407407407,0.17037037037037037,-0.6222222222222222,0.17777777777777778
0,0.0,0.0,-0.17777777777777778,-0.31851851851851853,-0.4740740740740741,-0.5851851851851851,-0.6962962962962963,-0.8,-0.8074074074074075,-1.0,-0.6518518518518519,-0.4222222222222222,-0.9703703703703703,-0.2962962962962963,-0.8666666666666667,-0.2962962962962963,-0.7481481481481481,-0.3333333333333333,-0.6370370370370371,-0.17777777777777778,-0.9407407407407408,-0.1111111111111111,-0.8444444444444444,-0.1111111111111111,-0.7185185185185186,-0.1259259259259259,-0.6148148148148148,0.05185185185185185,-0.8888888888888888,0.05925925925925926,-0.8074074074074075,0.05185185185185185,-0.6888888888888889,0.044444444444444446,-0.5925925925925926,0.24444444444444444,-0.8518518518518519,0.21481481481481482,-0.7703703703703704,0.2,-0.6592592592592592,0.2074074074074074
0,0.0,0.0,-0.18115942028985507,-0.32608695652173914,-0.47101449275362317,-0.5869565217391305,-0.6956521739130435,-0.8043478260869565,-0.8115942028985508,-1.0,-0.6666666666666666,-0.42028985507246375,-0.9710144927536232,-0.30434782608695654,-0.8623188405797102,-0.3115942028985507,-0.7391304347826086,-0.35507246376811596,-0.6594202898550725,-0.17391304347826086,-0.9347826086956522,-0.13043478260869565,-0.8333333333333334,-0.13768115942028986,-0.7101449275362319,-0.15217391304347827,-0.6376811594202898,0.050724637681159424,-0.8768115942028986,0.036231884057971016,-0.7898550724637681,0.028985507246376812,-0.6739130434782609,0.028985507246376812,-0.6159420289855072,0.2391304347826087,-0.8333333333333334,0.1956521739130435,-0.7391304347826086,0.18115942028985507,-0.6376811594202898,0.18115942028985507
0,0.0,0.0,-0.17142857142857143,-0.3357142857142857,-0.45714285714285713,-0.5857142857142857,-0.6714285714285714,-0.8071428571428572,-0.7857142857142857,-1.0,-0.6571428571428571,-0.4357142857142857,-0.95,-0.3357142857142857,-0.8428571428571429,-0.3357142857142857,-0.7214285714285714,-0.37142857142857144,-0.6571428571428571,-0.2,-0.9357142857142857,-0.15714285714285714,-0.8285714285714286,-0.15714285714285714,-0.7071428571428572,-0.17142857142857143,-0.6428571428571429,0.02142857142857143,-0.8857142857142857,0.007142857142857143,-0.7928571428571428,0.007142857142857143,-0.6785714285714286,0.0,-0.6285714285714286,0.21428571428571427,-0.8357142857142857,0.17142857142857143,-0.7428571428571429,0.15714285714285714,-0.6428571428571429,0.15714285714285714
0,0.0,0.0,-0.1702127659574468,-0.3333333333333333,-0.44680851063829785,-0.5886524822695035,-0.6666666666666666,-0.8085106382978723,-0.7730496453900709,-1.0,-0.6595744680851063,-0.44680851063829785,-0.9432624113475178,-0.3404255319148936,-0.8297872340425532,-0.3404255319148936,-0.7163120567375887,-0.375886524822695,-0.6666666666666666,-0.20567375886524822,-0.9219858156028369,-0.16312056737588654,-0.8156028368794326,-0.15602836879432624,-0.6950354609929078,-0.16312056737588654,-0.6524822695035462,0.02127659574468085,-0.8794326241134752,0.014184397163120567,-0.7872340425531915,0.014184397163120567,-0.6666666666666666,0.0070921985815602835,-0.624113475177305,0.2127659574468085,-0.8226950354609929,0.1773049645390071,-0.723404255319149,0.1702127659574468,-0.624113475177305,0.1702127659574468
0,0.0,0.0,-0.16666666666666666,-0.3263888888888889,-0.4236111111111111,-0.5833333333333334,-0.625,-0.7986111111111112,-0.7291666666666666,-1.0,-0.6388888888888888,-0.4583333333333333,-0.9166666666666666,-0.3402777777777778,-0.8125,-0.3333333333333333,-0.7013888888888888,-0.375,-0.6458333333333334,-0.22916666666666666,-0.8958333333333334,-0.16666666666666666,-0.7916666666666666,-0.1597222222222222,-0.6805555555555556,-0.16666666666666666,-0.6319444444444444,-0.006944444444444444,-0.8402777777777778,0.0,-0.75,0.006944444444444444,-0.6458333333333334,0.0,-0.6041666666666666,0.1875,-0.7916666666666666,0.1597222222222222,-0.7013888888888888,0.1597222222222222,-0.6041666666666666,0.1527777777777778
0,0.0,0.0,-0.15172413793103448,-0.31724137931034485,-0.41379310344827586,-0.5793103448275863,-0.6137931034482759,-0.8,-0.7103448275862069,-1.0,-0.6,-0.46206896551724136,-0.896551724137931,-0.35172413793103446,-0.8,-0.33793103448275863,-0.6896551724137931,-0.3724137931034483,-0.6068965517241379,-0.23448275862068965,-0.8827586206896552,-0.1724137931034483,-0.7862068965517242,-0.15862068965517243,-0.6689655172413793,-0.1724137931034483,-0.6,-0.013793103448275862,-0.8344827586206897,-0.006896551724137931,-0.7448275862068966,0.0,-0.6275862068965518,-0.006896551724137931,-0.5793103448275863,0.18620689655172415,-0.7793103448275862,0.15172413793103448,-0.6827586206896552,0.14482758620689656,-0.5862068965517241,0.14482758620689656
0,0.0,0.0,-0.14482758620689656,-0.3103448275862069,-0.41379310344827586,-0.5724137931034483,-0.6068965517241379,-0.8,-0.696551724137931,-1.0,-0.593103448275862,-0.4689655172413793,-0.896551724137931,-0.35172413793103446,-0.7931034482758621,-0.3448275862068966,-0.6827586206896552,-0.38620689655172413,-0.593103448275862,-0.23448275862068965,-0.8827586206896552,-0.1793103448275862,-0.7793103448275862,-0.1724137931034483,-0.6551724137931034,-0.1793103448275862,-0.5862068965517241,-0.013793103448275862,-0.8413793103448276,-0.006896551724137931,-0.7448275862068966,-0.006896551724137931,-0.6275862068965518,-0.013793103448275862,-0.5724137931034483,0.1793103448275862,-0.7793103448275862,0.13793103448275862,-0.6758620689655173,0.13793103448275862,-0.5724137931034483,0.13793103448275862
0,0.0,0.0,-0.1360544217687075,-0.3129251700680272,-0.3877551020408163,-0.5782312925170068,-0.5782312925170068,-0.7959183673469388,-0.6666666666666666,-1.0,-0.5782312925170068,-0.47619047619047616,-0.8775510204081632,-0.3469387755102041,-0.782312925170068,-0.3333333333333333,-0.673469387755102,-0.3673469387755102,-0.5850340136054422,-0.25170068027210885,-0.8571428571428571,-0.1836734693877551,-0.7551020408163265,-0.17006802721088435,-0.6326530612244898,-0.1836734693877551,-0.5782312925170068,-0.034013605442176874,-0.8299319727891157,-0.027210884353741496,-0.7210884353741497,-0.013605442176870748,-0.6054421768707483,-0.027210884353741496,-0.5578231292517006,0.16326530612244897,-0.7619047619047619,0.12244897959183673,-0.6530612244897959,0.1292517006802721,-0.5510204081632653,0.1292517006802721
0,0.0,0.0,-0.14383561643835616,-0.3150684931506849,-0.3972602739726027,-0.5753424657534246,-0.589041095890411,-0.8013698630136986,-0.678082191780822,-1.0,-0.5821917808219178,-0.4794520547945205,-0.8904109589041096,-0.3561643835616438,-0.7876712328767124,-0.3424657534246575,-0.6712328767123288,-0.3767123287671233,-0.589041095890411,-0.2465753424657534,-0.8698630136986302,-0.1917808219178082,-0.7602739726027398,-0.18493150684931506,-0.6438356164383562,-0.1917808219178082,-0.5821917808219178,-0.0273972602739726,-0.8424657534246576,-0.03424657534246575,-0.7328767123287672,-0.0273972602739726,-0.6164383561643836,-0.03424657534246575,-0.5684931506849316,0.15753424657534246,-0.7671232876712328,0.1095890410958904,-0.6643835616438356,0.11643835616438356,-0.5616438356164384,0.11643835616438356
0,0.0,0.0,-0.125,-0.3055555555555556,-0.3819444444444444,-0.5694444444444444,-0.5694444444444444,-0.7986111111111112,-0.6458333333333334,-1.0,-0.5763888888888888,-0.4722222222222222,-0.8819444444444444,-0.3402777777777778,-0.7847222222222222,-0.3263888888888889,-0.6666666666666666,-0.3680555555555556,-0.5833333333333334,-0.2361111111111111,-0.8680555555555556,-0.1736111111111111,-0.75,-0.1597222222222222,-0.625,-0.18055555555555555,-0.5833333333333334,-0.020833333333333332,-0.8333333333333334,-0.013888888888888888,-0.7222222222222222,-0.006944444444444444,-0.5972222222222222,-0.006944444444444444,-0.5694444444444444,0.1736111111111111,-0.7638888888888888,0.125,-0.6458333333333334,0.1388888888888889,-0.5416666666666666,0.14583333333333334
0,0.0,0.0,-0.1232876712328767,-0.3082191780821918,-0.3767123287671233,-0.5684931506849316,-0.5616438356164384,-0.7945205479452054,-0.6438356164383562,-1.0,-0.5753424657534246,-0.4794520547945205,-0.8835616438356164,-0.3561643835616438,-0.7808219178082192,-0.3356164383561644,-0.6712328767123288,-0.3698630136986301,-0.589041095890411,-0.2602739726027397,-0.863013698630137,-0.1917808219178082,-0.7534246575342466,-0.1780821917808219,-0.636986301369863,-0.1917808219178082,-0.589041095890411,-0.0410958904109589,-0.8424657534246576,-0.03424657534246575,-0.726027397260274,-0.02054794520547945,-0.6095890410958904,-0.0273972602739726,-0.5684931506849316,0.1506849315068493,-0.7602739726027398,0.1095890410958904,-0.6506849315068494,0.11643835616438356,-0.547945205479452,0.11643835616438356
0,0.0,0.0,-0.1292517006802721,-0.30612244897959184,-0.3877551020408163,-0.5714285714285714,-0.5578231292517006,-0.7959183673469388,-0.6326530612244898,-1.0,-0.5714285714285714,-0.48299319727891155,-0.8775510204081632,-0.35374149659863946,-0.7755102040816326,-0.3333333333333333,-0.6598639455782312,-0.3741496598639456,-0.5850340136054422,-0.25170068027210885,-0.8639455782312925,-0.19047619047619047,-0.7482993197278912,-0.17006802721088435,-0.6258503401360545,-0.19047619047619047,-0.5850340136054422,-0.034013605442176874,-0.8435374149659864,-0.027210884353741496,-0.7278911564625851,-0.013605442176870748,-0.6122448979591837,-0.02040816326530612,-0.5714285714285714,0.1564625850340136,-0.7687074829931972,0.11564625850340136,-0.6666666666666666,0.11564625850340136,-0.5578231292517006,0.11564625850340136
0,0.0,0.0,-0.12080536912751678,-0.30201342281879195,-0.35570469798657717,-0.5704697986577181,-0.5167785234899329,-0.7986577181208053,-0.5838926174496645,-1.0,-0.4966442953020134,-0.5033557046979866,-0.825503355704698,-0.38926174496644295,-0.738255033557047,-0.3624161073825503,-0.6308724832214765,-0.38926174496644295,-0.5100671140939598,-0.28859060402684567,-0.8187919463087249,-0.22818791946308725,-0.7114093959731543,-0.19463087248322147,-0.5906040268456376,-0.21476510067114093,-0.5167785234899329,-0.08053691275167785,-0.7919463087248322,-0.06711409395973154,-0.6845637583892618,-0.04697986577181208,-0.5704697986577181,-0.053691275167785234,-0.5234899328859061,0.10738255033557047,-0.738255033557047,0.08053691275167785,-0.6375838926174496,0.10067114093959731,-0.5369127516778524,0.10067114093959731
0,0.0,0.0,-0.11486486486486487,-0.2905405405405405,-0.3581081081081081,-0.5675675675675675,-0.5135135135135135,-0.7972972972972973,-0.5743243243243243,-1.0,-0.4594594594594595,-0.5067567567567568,-0.8175675675675675,-0.39864864864864863,-0.7297297297297297,-0.3716216216216216,-0.6081081081081081,-0.39864864864864863,-0.46621621621621623,-0.2905405405405405,-0.8175675675675675,-0.22297297297297297,-0.7027027027027027,-0.20270270270270271,-0.5743243243243243,-0.21621621621621623,-0.4797297297297297,-0.08783783783783784,-0.7837837837837838,-0.06756756756756757,-0.6756756756756757,-0.05405405405405406,-0.5540540540540541,-0.060810810810810814,-0.4864864864864865,0.10135135135135136,-0.7364864864864865,0.07432432432432433,-0.6283783783783784,0.08783783783783784,-0.5202702702702703,0.08783783783783784
0,0.0,0.0,-0.10256410256410256,-0.28205128205128205,-0.3333333333333333,-0.5641025641025641,-0.46153846153846156,-0.7884615384615384,-0.4935897435897436,-1.0,-0.34615384615384615,-0.5192307692307693,-0.7371794871794872,-0.44871794871794873,-0.6474358974358975,-0.4166666666666667,-0.532051282051282,-0.4423076923076923,-0.3525641025641026,-0.3141025641025641,-0.75,-0.28205128205128205,-0.6410256410256411,-0.2564102564102564,-0.5128205128205128,-0.26282051282051283,-0.3782051282051282,-0.12179487179487179,-0.7371794871794872,-0.1346153846153846,-0.6282051282051282,-0.11538461538461539,-0.4935897435897436,-0.11538461538461539,-0.41025641025641024,0.05128205128205128,-0.6923076923076923,0.0,-0.5961538461538461,0.01282051282051282,-0.47435897435897434,0.02564102564102564
0,0.0,0.0,-0.09433962264150944,-0.27044025157232704,-0.3018867924528302,-0.559748427672956,-0.4088050314465409,-0.7924528301886793,-0.41509433962264153,-1.0,-0.2641509433962264,-0.5031446540880503,-0.6666666666666666,-0.4528301886792453,-0.5786163522012578,-0.4276729559748428,-0.4591194968553459,-0.44025157232704404,-0.2641509433962264,-0.29559748427672955,-0.6981132075471698,-0.2893081761006289,-0.5911949685534591,-0.2830188679245283,-0.4528301886792453,-0.27044025157232704,-0.2893081761006289,-0.1069182389937107,-0.6918238993710691,-0.13836477987421383,-0.5786163522012578,-0.13836477987421383,-0.4528301886792453,-0.11949685534591195,-0.3333333333333333,0.05660377358490566,-0.6415094339622641,0.0,-0.5471698113207547,-0.006289308176100629,-0.4339622641509434,0.012578616352201259
0,0.0,0.0,-0.10975609756097561,-0.25,-0.2926829268292683,-0.5548780487804879,-0.36585365853658536,-0.7926829268292683,-0.3475609756097561,-1.0,-0.16463414634146342,-0.49390243902439024,-0.5853658536585366,-0.47560975609756095,-0.5,-0.4268292682926829,-0.3780487804878049,-0.4268292682926829,-0.15853658536585366,-0.29878048780487804,-0.6158536585365854,-0.31097560975609756,-0.5182926829268293,-0.27439024390243905,-0.3780487804878049,-0.25609756097560976,-0.18292682926829268,-0.11585365853658537,-0.6036585365853658,-0.15853658536585366,-0.5121951219512195,-0.12804878048780488,-0.3780487804878049,-0.11585365853658537,-0.23780487804878048,0.042682926829268296,-0.5548780487804879,-0.018292682926829267,-0.4817073170731707,-0.006097560975609756,-0.36585365853658536,0.018292682926829267
0,0.0,0.0,-0.14792899408284024,-0.2603550295857988,-0.30177514792899407,-0.5621301775147929,-0.33727810650887574,-0.7988165680473372,-0.30177514792899407,-1.0,-0.11834319526627218,-0.4970414201183432,-0.514792899408284,-0.47337278106508873,-0.4437869822485207,-0.40236686390532544,-0.33727810650887574,-0.41420118343195267,-0.10059171597633136,-0.3076923076923077,-0.5502958579881657,-0.3076923076923077,-0.46153846153846156,-0.26627218934911245,-0.3431952662721893,-0.26627218934911245,-0.1242603550295858,-0.1301775147928994,-0.5384615384615384,-0.15976331360946747,-0.4556213017751479,-0.1242603550295858,-0.33136094674556216,-0.11834319526627218,-0.16568047337278108,0.023668639053254437,-0.4911242603550296,-0.01775147928994083,-0.42011834319526625,-0.005917159763313609,-0.3076923076923077,0.005917159763313609
