2,0.0,0.0,0.2623270394186716,-0.07994958431753779,0.5261421071935288,-0.4406134222460447,0.6104561770308459,-0.7983999707027511,0.4980472662282067,-0.9891012014646405,0.35012764833535587,-0.8387741320828734,0.4186256427500129,-1.0,0.3690106407829912,-0.6848473297055793,0.33413429126459243,-0.6073533320349326,0.1723428699207698,-0.8457017107262887,0.24877692308972782,-0.9662901304337935,0.2176721782116138,-0.59521328452678,0.1834339316519598,-0.5668299100496778,0.005137977280205436,-0.8108144024831638,0.07951761635807453,-0.9195707287191276,0.06706628558048226,-0.5762494194650256,0.0295871695805777,-0.5323232440932474,-0.16663753587941962,-0.7695879574990138,-0.0853085394267172,-0.8521046577631883,-0.0798155826962014,-0.6265377587715575,-0.12023774051626414,-0.5802209167930388,0.0,0.0,-0.1093690468155702,-0.0917715697138988,-0.1681156150598829,-0.2947740701874321,-0.12596393962287156,-0.45459999499252146,-0.04296579892143266,-0.5233189295752569,-0.11759287784147193,-0.4990140165856399,-0.16139130614635336,-0.7149298245423056,-0.1810286503974414,-0.8416556356994033,-0.1934462447176544,-0.9459420917761961,-0.025781030582631016,-0.49196735123978635,-0.021520319477132153,-0.7351148617609342,-0.02588281302728205,-0.8813015307644243,-0.022663058742077843,-1.0,0.05528065828748588,-0.4332794303666563,0.031406007450257234,-0.5651535554186361,-0.014380036053845635,-0.40624775479901504,-0.02229620650841583,-0.29752695874055385,0.12908272790014652,-0.34695281322322685,0.08220415598948864,-0.43357715762453924,0.053867678467624476,-0.33662325581901664,0.061335625161926616,-0.2679769841045213
2,0.0,0.0,-0.10824078582560559,-0.0924153906560249,-0.16908085724685376,-0.28670884136952424,-0.11826181348237555,-0.43945928663305045,-0.0320901856672314,-0.494907523273082,-0.11722095182749762,-0.4942018044885224,-0.15519826738811074,-0.7131950289102299,-0.17425817500764146,-0.8421788559002702,-0.18676514409256645,-0.9504541793499162,-0.023376598956081126,-0.4866485540280048,-0.016337703259513853,-0.7301886911922599,-0.018979319830103033,-0.8779457635222953,-0.015578643033380678,-1.0,0.05922805979844226,-0.4274542643508465,0.03621487339754219,-0.5524541124492592,-0.011756095554860681,-0.3950752418129362,-0.023106565902935333,-0.2820944868805957,0.13381564059329754,-0.33827300239339336,0.0900780889283698,-0.42404872670333327,0.05349929130714226,-0.326382210104775,0.052372469343541464,-0.2509716105207487,0.0,0.0,0.277959610731047,-0.09489401674790678,0.537748814540054,-0.45777939803439166,0.6231147471372638,-0.8039572638906078,0.5060869232000091,-0.9799436281883914,0.36331156171045936,-0.8392846693632202,0.42587632378734064,-1.0,0.3715446632423786,-0.6937782318638999,0.33669975304320265,-0.6088443053647468,0.18465224868430388,-0.8401326285907513,0.24572745062805945,-0.9639305331087299,0.21712740412623432,-0.6021199239607127,0.19269284405265996,-0.5637709355307603,0.014044793996396885,-0.7966262356254729,0.07606492027629748,-0.9072169486206616,0.06841710480051079,-0.5648573590173926,0.04261156942624101,-0.5102790782696143,-0.15986316397796704,-0.742192431594935,-0.08708126996587967,-0.8249643857124437,-0.07854452135484984,-0.60080720540084,-0.10798553627530738,-0.5495335059113762
2,0.0,0.0,-0.10594332655766109,-0.08869511399075242,-0.16645076342366427,-0.2805396296176109,-0.11949826960943666,-0.435134437791829,-0.03494260470693413,-0.4958811579814166,-0.11769678624334264,-0.4973512771271116,-0.15309039683246795,-0.7136451124761805,-0.17180212412212773,-0.8407507882601047,-0.18435255984575624,-0.9477927351728641,-0.02387041664954703,-0.48765052289566096,-0.015125398622965115,-0.733081929200205,-0.016961301193247767,-0.8792667668041128,-0.012596031643568439,-1.0,0.059451237227506434,-0.4255426565389534,0.03674599319503121,-0.5515154197717245,-0.013328614557811974,-0.3909895857775784,-0.026344789107122027,-0.2754641305851906,0.13459750455689307,-0.3346716392044388,0.08998475457869085,-0.420342562527533,0.0538473843595707,-0.31828797100251904,0.05262670918814306,-0.23962332435788022,0.0,0.0,0.28053329811047056,-0.09003479560318632,0.5398614949500002,-0.4555452040633428,0.6314070699997082,-0.7938037461286114,0.5238034387101346,-0.9752676624941121,0.3639023232500073,-0.8328388585291433,0.4320628613469723,-1.0,0.3780448758029354,-0.6956421607246323,0.3405792910408877,-0.5996431861476192,0.18778527392549427,-0.8342553282395655,0.25625205814064966,-0.9547628500923298,0.22331112625624736,-0.5960594161758392,0.19141776191012125,-0.543865229823969,0.018577324604732784,-0.7965619151233218,0.08523060033096985,-0.8978646399973322,0.06947214684390644,-0.5532454012280066,0.03879295521902785,-0.4841194909566863,-0.15390599924552212,-0.7482341674273971,-0.08089925635991513,-0.8258294567342362,-0.0760966242324959,-0.5965004835327906,-0.10539725240828508,-0.5337886774127661
2,0.0,0.0,-0.10768443169756424,-0.09476708063280222,-0.17092551706234924,-0.2814843219303222,-0.11937629014394267,-0.4309513314713752,-0.03177517876708854,-0.49065469637102643,-0.1212772532098353,-0.49375255722754036,-0.1581498224024004,-0.7110067026539821,-0.17652852202295888,-0.8402136837451581,-0.18815014524722995,-0.949935595750835,-0.02749412455353525,-0.4863022209747674,-0.017225550598679498,-0.7339083924501748,-0.01851548040957808,-0.8788317233918209,-0.013068890474562134,-1.0,0.055835156747753426,-0.42495630064628265,0.03801491279565833,-0.5500246745691174,-0.008667527146967531,-0.3948057561256512,-0.018425347404096966,-0.28550209289102274,0.1299250143468289,-0.33233106485425534,0.08940100424508007,-0.41966638928366,0.05376157052808849,-0.32237887883238225,0.05439039319205907,-0.2504092552365102,0.0,0.0,0.2714303976137847,-0.07699699059895071,0.541700045274175,-0.4385626781006152,0.6303171855442222,-0.7799717702202456,0.521562092199526,-0.9521278862286612,0.36910423713014995,-0.8343601693786785,0.44067698207675304,-1.0,0.38623705025433436,-0.6812410450344882,0.3511860502277025,-0.6007374364164159,0.18948267597006577,-0.8387371168340035,0.26236903779062026,-0.9539276678473462,0.228256677940824,-0.5835910410397082,0.1998585847825508,-0.5647069162960399,0.01989733415004394,-0.8016522410716663,0.09015246744254174,-0.9060550214386535,0.07526125862206716,-0.5628267064369225,0.04650470052464779,-0.5318740845295481,-0.15147027883565475,-0.7545908013528989,-0.07755839036991664,-0.8265908546166343,-0.07043143625662468,-0.5995869397320834,-0.1022173693041093,-0.5613491704173214
2,0.0,0.0,-0.1097231129736866,-0.10299615152218179,-0.16958113194466717,-0.3021871326474239,-0.12347390242439575,-0.4607122869813519,-0.03459387030987891,-0.5339833809388951,-0.11255801590738684,-0.5015298551524253,-0.15829833333309362,-0.7242243534414873,-0.1806972307845432,-0.8498791606443558,-0.19221735003744633,-0.9510670727102981,-0.02348726429565607,-0.49391905410033254,-0.018200767221675747,-0.737574862077154,-0.025000507003188295,-0.8847908248675787,-0.025961296023843675,-1.0,0.055516201880183566,-0.4368011536372121,0.03560658221024336,-0.5714892474332335,-0.008122550653214279,-0.41136210685498514,-0.013334255767502865,-0.3008909304536895,0.12925345110957467,-0.3517393948956501,0.08190783933363815,-0.43685034373377857,0.0542916273709231,-0.33781701542972514,0.06340315786036888,-0.267131709647832,0.0,0.0,0.2538462173190143,-0.07714006343024295,0.5320606518544888,-0.43289726269208983,0.6331868598847034,-0.7733500445284784,0.5201945932820052,-0.9707016756971167,0.3558249792092379,-0.8766475684385917,0.44374691674913225,-1.0,0.3807881864856215,-0.6830338540208538,0.3352911914948543,-0.6165134348696591,0.17544603625814612,-0.8810061137512547,0.2725246026474258,-0.9717336990700002,0.229695485325052,-0.5958806294930001,0.1863823307696796,-0.5733865278219002,0.005896708075302932,-0.8429756693564501,0.09725759385901889,-0.9249749656237789,0.07716864888631653,-0.576605780627548,0.033237812723415965,-0.5401531355298359,-0.16526033099011178,-0.8014203730018914,-0.06697041906278604,-0.8746960953445785,-0.061915803159960085,-0.6386580277685604,-0.10422551979852264,-0.5870704151138674
2,0.0,0.0,-0.11018147862072648,-0.10678867802834702,-0.16742673411340026,-0.3109382660360879,-0.12399331338029293,-0.46996013745943865,-0.04137890196740926,-0.5515918456678478,-0.11724776921583158,-0.5028302606986351,-0.16453334006755704,-0.7196520902653023,-0.1870022806377426,-0.8430770583865903,-0.1998245908886534,-0.9439339593258693,-0.02910069957554072,-0.49679239055943114,-0.025012706493213962,-0.7391764044412206,-0.029302145750080767,-0.884318445764391,-0.029731597645227745,-1.0,0.05053454351977554,-0.4425543142717068,0.028195643131425634,-0.5823688444623637,-0.011571254037268703,-0.4287130172834432,-0.018884127521814384,-0.32131695291471424,0.12475831538749797,-0.36130126101241505,0.08084522634974016,-0.4513903704664814,0.057188217778989164,-0.3603641299252356,0.06492531832994736,-0.29187533326424947,0.0,0.0,0.2654787450639017,-0.08590796895111842,0.5301256654671107,-0.421392274277129,0.626773237864942,-0.7619017809079557,0.5066634559081254,-0.9527241888528408,0.3624824340896333,-0.843052964818571,0.4295076584268681,-1.0,0.3814369335464521,-0.6866117569867218,0.35046084031122116,-0.5840333367685103,0.1885486948148415,-0.854270048022593,0.2630858834600953,-0.9588065191194175,0.22738474858195598,-0.6015285257982284,0.19082698489988723,-0.5443738740321585,0.023528796872079424,-0.8233617232501341,0.09585782619441546,-0.9200459112879817,0.08178531364396192,-0.5936632500927941,0.046109721127608166,-0.5176506578560776,-0.1447944814324747,-0.7845860557603046,-0.06428229949762751,-0.8750780666115267,-0.05390265141526831,-0.6558687931691752,-0.08268032981242457,-0.5795585512136165
2,0.0,0.0,-0.10911470168834547,-0.09773395526399226,-0.17252103052731635,-0.28408879019571504,-0.1252454086151118,-0.4356033684276063,-0.043161039491702594,-0.5066565060165723,-0.12220695748490502,-0.4876709634937265,-0.16509035915312364,-0.7045348291524524,-0.18762837506642777,-0.8335660585356452,-0.20216386667740605,-0.943630094294992,-0.03153568326206473,-0.4834326209130754,-0.028055972746949764,-0.7317328326910059,-0.03432749988089034,-0.8783025724586949,-0.0328759121538235,-1.0,0.05167859840732822,-0.4264137336320703,0.030531049405802542,-0.5570981355430639,-0.01239094822238081,-0.3998964109743373,-0.019933484608405706,-0.2857479102976742,0.12684758385810657,-0.3378006997004637,0.08401821653383856,-0.42675565587411846,0.0493481616902449,-0.32746875103410283,0.05069104800875533,-0.2514314197561836,0.0,0.0,0.2923936276495475,-0.08588844965618045,0.5455699114631803,-0.4539082483473408,0.6183128224935185,-0.8007108430210507,0.4991075417187061,-0.9692106851055159,0.37812168272017316,-0.7941306985320549,0.4183294073432459,-1.0,0.37031812667057035,-0.685827415425943,0.35058971659987276,-0.5753601688927716,0.20509187114290686,-0.7988832867850232,0.2388021276205426,-0.9521907619660063,0.21514504182406574,-0.5994773665142712,0.2065057977560624,-0.5459893668553886,0.04008352417892599,-0.7714853133594559,0.08104810300555158,-0.8977860093281723,0.0700582229866513,-0.5694084637768537,0.05277651208462884,-0.49731221314283647,-0.12510399618027856,-0.737268710759725,-0.07005537207825273,-0.839262809627245,-0.06587525862697277,-0.6232507197923943,-0.08791067335481513,-0.5561093479551054
2,0.0,0.0,-0.10890445399487643,-0.09448011563538265,-0.1701085910648343,-0.2781609107357657,-0.12114472634482167,-0.4259743552639693,-0.03731773292527245,-0.4876853768210472,-0.12254271065193993,-0.4898378041799542,-0.16344515820130165,-0.7023988036371571,-0.18549918491620115,-0.8302237257797109,-0.2014617167609193,-0.9411457820766378,-0.030205253248248676,-0.48655892984539967,-0.025027060759919315,-0.7306162615226439,-0.02747733548609373,-0.8765423772804737,-0.02422743549475828,-1.0,0.05287495700335131,-0.4300217712770897,0.026954687180057616,-0.5498134735025468,-0.012619381093597176,-0.39494816229118007,-0.02023930032178728,-0.2817035515051422,0.12674054902161913,-0.3445499010626091,0.08357310712475215,-0.42521613777666545,0.050480965771476025,-0.32736234286761295,0.051873843489367945,-0.25137973657659474,0.0,0.0,0.29930746941310205,-0.0677576520596366,0.5482717796523247,-0.434125125669352,0.6139328010025392,-0.7799615958482577,0.4974830375704156,-0.9438214700794653,0.3998241802246551,-0.7851018885430444,0.4215689166368904,-1.0,0.3678028807359582,-0.6941719141093136,0.3491645990859964,-0.5729601788767333,0.221646212087185,-0.7880153840068809,0.2364026263916924,-0.9533311121226483,0.20883369232477855,-0.602809764477925,0.2101727873981824,-0.5537507287649241,0.04881328355497396,-0.7596781881356511,0.06610481656352786,-0.8959177320768521,0.05593076660595209,-0.5646203595635075,0.058755380123114063,-0.5013451285430712,-0.11937007448206574,-0.7224903391860223,-0.09288761187896323,-0.8310293300368243,-0.0913770098437175,-0.6109665685445729,-0.10127190009825617,-0.5480884292129875
2,0.0,0.0,-0.11090399818361647,-0.09358399203636991,-0.17187090004082417,-0.27482905402156926,-0.12244525907503949,-0.42636034925920396,-0.034036514978077505,-0.4863579203742595,-0.12428520889661093,-0.4953108903252844,-0.16335446240911483,-0.710314562832669,-0.18385569644385122,-0.8363711347311371,-0.19843189631718236,-0.945367541148618,-0.0317027845192767,-0.4912254725001035,-0.024780518008347695,-0.7337791476614757,-0.02765060406702055,-0.8790482550518167,-0.0259184811743353,-1.0,0.051641317611722456,-0.4338274196654642,0.02625052141823537,-0.5492581479502184,-0.015161022010310811,-0.39263653237489643,-0.02512834322534244,-0.27755207304218393,0.12615172638416566,-0.34849563370414127,0.08393381538640253,-0.4293887296959531,0.05012440392968017,-0.32849018121871665,0.04891451909050765,-0.24796714280037094,0.0,0.0,0.3013787978651646,-0.09777877009550534,0.5393968112888807,-0.45390536545814364,0.6111120634313871,-0.7783556933372531,0.4959046180771911,-0.9229756218389514,0.3974365347579283,-0.804743940600356,0.4102988581013267,-1.0,0.35286816011436983,-0.6900786035632587,0.3316445123639265,-0.5731284835280495,0.22494473923518588,-0.8034212391610477,0.2306174849431022,-0.9465787608389523,0.20450886272103236,-0.6023048388631239,0.20870066707178372,-0.5569320868984633,0.059001740746232455,-0.773446720394672,0.06785160545485244,-0.878504740983646,0.06347006319311656,-0.575541829763418,0.06919000232270915,-0.5312297245061244,-0.09977819627492306,-0.7339868059835045,-0.08081779718035108,-0.8091457315719598,-0.07445064928720256,-0.616184097413222,-0.08073294544376172,-0.5752131364201652
2,0.0,0.0,-0.10838418352496063,-0.08742472195997758,-0.171282691779758,-0.27764725578646116,-0.1249762372312887,-0.4333301401570221,-0.043969025673792454,-0.4989321117419602,-0.11990831515614245,-0.4931779643685581,-0.16056028753590165,-0.7117562610616321,-0.18088293964485966,-0.8418913931474992,-0.1947431903332134,-0.9511460099416339,-0.02773717178131549,-0.487380235794538,-0.023346306281890706,-0.7350393388803311,-0.02763905454276563,-0.8794839295215778,-0.026567504749428043,-1.0,0.055867169739786296,-0.4294591531327292,0.03091490812255343,-0.5589406862836447,-0.011463284654362678,-0.4017450817692277,-0.020042351162906587,-0.287129501001802,0.13045698996911986,-0.34114518416123424,0.08493928370724554,-0.42911490927757434,0.051700044885064404,-0.3289086308816983,0.05302331778798258,-0.2491343148192812,0.0,0.0,0.2896476049867558,-0.12602716448262777,0.5246887882728716,-0.47245582801292374,0.589831417003452,-0.7881057069912577,0.46363697276367805,-0.9380254403383449,0.3688484106926418,-0.8254423645828345,0.40256581589233675,-1.0,0.3449373063561242,-0.6899851347816637,0.31573426718341874,-0.590285017996677,0.19331207932537328,-0.8258655720069703,0.21827659713600478,-0.9463825205663151,0.19258482108318997,-0.595556690453472,0.1841610822321037,-0.5513400340407973,0.02654452289464668,-0.7885742745147161,0.054766793828447645,-0.8829186760192897,0.05198727890981031,-0.5644555498657157,0.04422747836530491,-0.5133142252955545,-0.13806578089368146,-0.7409224540320293,-0.09603285636920265,-0.8165156351887533,-0.08428597217054293,-0.6079056896761335,-0.10071663200571768,-0.5565364133378033
3,0.0,0.0,0.3062398580567611,-0.11335639315440989,0.5662961016135827,-0.4551778100911794,0.6250087583958471,-0.7912450656384193,0.47534668592071466,-0.9138346922920813,0.37442009649170066,-0.876182104287301,0.40689245973999216,-1.0,0.3562884723878137,-0.6837536572409113,0.32461601936422,-0.5822126541303199,0.18584981005098153,-0.8755207930598332,0.2152562462366813,-0.9798745323156194,0.20307307335529887,-0.6349662519118426,0.18901357991020795,-0.5695561789331199,0.014921724366931982,-0.8317888315169374,0.047274191805937955,-0.9263482416351387,0.05240465770793269,-0.6122455075361286,0.03747253492680772,-0.5320476333907177,-0.15288083528995663,-0.7789662831768732,-0.10431493711960298,-0.8681776981512038,-0.08687002708054123,-0.6557480060866315,-0.10053459015034293,-0.574515036106923,0.0,0.0,-0.10928652860175055,-0.06328055726587194,-0.16092779138449892,-0.23633902885915947,-0.08241841170625526,-0.35483907427615713,0.016973000525293408,-0.3844486135272632,-0.1416019284925568,-0.48404526372389334,-0.1953472594666873,-0.6836027271149676,-0.21518091058116803,-0.8095285550241055,-0.22501882496647482,-0.9179420297166379,-0.048563658159284234,-0.49697456634348236,-0.0614094320973156,-0.733945298086435,-0.06575168301333992,-0.8802433027847166,-0.060900265513695186,-1.0,0.037664267904875995,-0.45424468362684844,0.046466757445527515,-0.6585620413417352,0.04568109162889613,-0.8099631522732,0.0596154951493406,-0.9406399151591187,0.11549576960308576,-0.36716231152807455,0.08915501365749078,-0.43299669620632303,0.05577896491423217,-0.35729421103507614,0.04752561442857354,-0.2685092873280512
3,0.0,0.0,-0.11310779511942981,-0.06197087126123555,-0.1614698013655006,-0.24215430393058626,-0.07453991462256754,-0.3593134485523106,0.03009097203549895,-0.3821723593652199,-0.13121046940559608,-0.4910497337413887,-0.18239669278488463,-0.6887702007877486,-0.20247217186225028,-0.8145634218426815,-0.21047970493893314,-0.9238962331595445,-0.03831547793482521,-0.5011984315336765,-0.04890388900439411,-0.7319774546011834,-0.051464854934442625,-0.8782503696090836,-0.04408516979771267,-1.0,0.04476272923247374,-0.4554395498610413,0.057697605251731045,-0.6618327502074287,0.05936925725808423,-0.8111307881963489,0.0761282106141457,-0.9421100716861727,0.1193491968847097,-0.3647193676258422,0.09916523139602236,-0.44005809927962275,0.06951919097151367,-0.358139323467753,0.06373713989720982,-0.2659408422225817,0.0,0.0,0.2947786831056361,-0.11465425436789925,0.5674364934044519,-0.4534025366871231,0.6335282634204087,-0.7862469583637641,0.4877939383030987,-0.9282906494708216,0.3635839849270988,-0.8827725415675863,0.4156449999480802,-1.0,0.36169266119085614,-0.6815491951850711,0.3195731382994066,-0.6133819302866782,0.1769565984901716,-0.8868984367518498,0.2332379739270192,-0.9792381285327112,0.20845577758009787,-0.611873082572131,0.1826369154549157,-0.5861603676384903,0.005972942850121319,-0.8449878911437475,0.06051500425165653,-0.9503366712009977,0.0540420446718148,-0.6102964506455941,0.02687759382777157,-0.5649822722652388,-0.16809157733572858,-0.7926385768892181,-0.10309142157626272,-0.8917829382234883,-0.08849084653539029,-0.67348143174101,-0.11576468955984683,-0.6170425661775819
